0.9986,2e-006
0.998599,2e-006
0.998598,2e-006
0.998597,2e-006
0.998596,2e-006
0.998595,2e-006
0.998594,2e-006
0.998593,2e-006
0.998592,2e-006
0.998591,2e-006
0.99859,2e-006
0.998589,2e-006
0.998588,2e-006
0.998587,2e-006
0.998586,2e-006
0.998585,2e-006
0.998584,2e-006
0.998583,2e-006
0.998582,2e-006
0.998581,2e-006
0.99858,2e-006
0.998579,2e-006
0.998578,2e-006
0.998577,2e-006
0.998576,2e-006
0.998575,2e-006
0.998574,2e-006
0.998573,2e-006
0.998572,2e-006
0.998571,2e-006
0.99857,2e-006
0.998569,2e-006
0.998568,2e-006
0.998567,2e-006
0.998566,2e-006
0.998565,2e-006
0.998564,2e-006
0.998563,2e-006
0.998562,2e-006
0.998561,2e-006
0.99856,2e-006
0.998559,2e-006
0.998558,2e-006
0.998557,2e-006
0.998556,2e-006
0.998555,2e-006
0.998554,2e-006
0.998553,2e-006
0.998552,2e-006
0.998551,2e-006
0.99855,2e-006
0.998549,2e-006
0.998548,2e-006
0.998547,2e-006
0.998546,2e-006
0.998545,2e-006
0.998544,2e-006
0.998543,2e-006
0.998542,2e-006
0.998541,2e-006
0.99854,2e-006
0.998539,2e-006
0.998538,2e-006
0.998537,2e-006
0.998536,2e-006
0.998535,2e-006
0.998534,2e-006
0.998533,2e-006
0.998532,2e-006
0.998531,2e-006
0.99853,2e-006
0.998529,2e-006
0.998528,2e-006
0.998527,2e-006
0.998526,2e-006
0.998525,2e-006
0.998524,2e-006
0.998523,2e-006
0.998522,2e-006
0.998521,2e-006
0.99852,2e-006
0.998519,2e-006
0.998518,2e-006
0.998517,2e-006
0.998516,2e-006
0.998515,2e-006
0.998514,2e-006
0.998513,2e-006
0.998512,2e-006
0.998511,2e-006
0.99851,2e-006
0.998509,2e-006
0.998508,2e-006
0.998507,2e-006
0.998506,2e-006
0.998505,2e-006
0.998504,2e-006
0.998503,2e-006
0.998502,2e-006
0.998501,2e-006
0.9985,2e-006
0.998499,2e-006
0.998498,2e-006
0.998497,2e-006
0.998496,2e-006
0.998495,2e-006
0.998494,2e-006
0.998493,2e-006
0.998492,2e-006
0.998491,2e-006
0.99849,2e-006
0.998489,2e-006
0.998488,2e-006
0.998487,2e-006
0.998486,2e-006
0.998485,2e-006
0.998484,2e-006
0.998483,2e-006
0.998482,2e-006
0.998481,2e-006
0.99848,2e-006
0.998479,2e-006
0.998478,2e-006
0.998477,2e-006
0.998476,2e-006
0.998475,2e-006
0.998474,2e-006
0.998473,2e-006
0.998472,2e-006
0.998471,2e-006
0.99847,2e-006
0.998469,2e-006
0.998468,2e-006
0.998467,2e-006
0.998466,2e-006
0.998465,2e-006
0.998464,2e-006
0.998463,2e-006
0.998462,2e-006
0.998461,2e-006
0.99846,2e-006
0.998459,2e-006
0.998458,2e-006
0.998457,2e-006
0.998456,2e-006
0.998455,2e-006
0.998454,2e-006
0.998453,2e-006
0.998452,2e-006
0.998451,2e-006
0.99845,2e-006
0.998449,2e-006
0.998448,2e-006
0.998447,2e-006
0.998446,2e-006
0.998445,2e-006
0.998444,2e-006
0.998443,2e-006
0.998442,2e-006
0.998441,2e-006
0.99844,2e-006
0.998439,2e-006
0.998438,2e-006
0.998437,2e-006
0.998436,2e-006
0.998435,2e-006
0.998434,2e-006
0.998433,2e-006
0.998432,2e-006
0.998431,2e-006
0.99843,2e-006
0.998429,2e-006
0.998428,2e-006
0.998427,2e-006
0.998426,2e-006
0.998425,2e-006
0.998424,2e-006
0.998423,2e-006
0.998422,2e-006
0.998421,2e-006
0.99842,2e-006
0.998419,2e-006
0.998418,2e-006
0.998417,2e-006
0.998416,2e-006
0.998415,2e-006
0.998414,2e-006
0.998413,2e-006
0.998412,2e-006
0.998411,2e-006
0.99841,2e-006
0.998409,2e-006
0.998408,2e-006
0.998407,2e-006
0.998406,2e-006
0.998405,2e-006
0.998404,2e-006
0.998403,2e-006
0.998402,2e-006
0.998401,2e-006
0.9984,2e-006
0.998399,2e-006
0.998398,2e-006
0.998397,2e-006
0.998396,2e-006
0.998395,2e-006
0.998394,2e-006
0.998393,2e-006
0.998392,2e-006
0.998391,2e-006
0.99839,2e-006
0.998389,2e-006
0.998388,2e-006
0.998387,2e-006
0.998386,2e-006
0.998385,2e-006
0.998384,2e-006
0.998383,2e-006
0.998382,2e-006
0.998381,2e-006
0.99838,2e-006
0.998379,2e-006
0.998378,2e-006
0.998377,2e-006
0.998376,2e-006
0.998375,2e-006
0.998374,2e-006
0.998373,2e-006
0.998372,2e-006
0.998371,2e-006
0.99837,2e-006
0.998369,2e-006
0.998368,2e-006
0.998367,2e-006
0.998366,2e-006
0.998365,2e-006
0.998364,2e-006
0.998363,2e-006
0.998362,2e-006
0.998361,2e-006
0.99836,2e-006
0.998359,2e-006
0.998358,2e-006
0.998357,2e-006
0.998356,2e-006
0.998355,2e-006
0.998354,2e-006
0.998353,2e-006
0.998352,2e-006
0.998351,2e-006
0.99835,2e-006
0.998349,2e-006
0.998348,2e-006
0.998347,2e-006
0.998346,2e-006
0.998345,2e-006
0.998344,2e-006
0.998343,2e-006
0.998342,2e-006
0.998341,2e-006
0.99834,2e-006
0.998339,2e-006
0.998338,2e-006
0.998337,2e-006
0.998336,2e-006
0.998335,2e-006
0.998334,2e-006
0.998333,2e-006
0.998332,2e-006
0.998331,2e-006
0.99833,2e-006
0.998329,2e-006
0.998328,2e-006
0.998327,2e-006
0.998326,2e-006
0.998325,2e-006
0.998324,2e-006
0.998323,2e-006
0.998322,2e-006
0.998321,2e-006
0.99832,2e-006
0.998319,2e-006
0.998318,2e-006
0.998317,2e-006
0.998316,2e-006
0.998315,2e-006
0.998314,2e-006
0.998313,2e-006
0.998312,2e-006
0.998311,2e-006
0.99831,2e-006
0.998309,2e-006
0.998308,2e-006
0.998307,2e-006
0.998306,2e-006
0.998305,2e-006
0.998304,2e-006
0.998303,2e-006
0.998302,2e-006
0.998301,2e-006
0.9983,2e-006
0.998299,2e-006
0.998298,2e-006
0.998297,2e-006
0.998296,2e-006
0.998295,2e-006
0.998294,2e-006
0.998293,2e-006
0.998292,2e-006
0.998291,2e-006
0.99829,2e-006
0.998289,2e-006
0.998288,2e-006
0.998287,2e-006
0.998286,2e-006
0.998285,2e-006
0.998284,2e-006
0.998283,2e-006
0.998282,2e-006
0.998281,2e-006
0.99828,2e-006
0.998279,2e-006
0.998278,2e-006
0.998277,2e-006
0.998276,2e-006
0.998275,2e-006
0.998274,2e-006
0.998273,2e-006
0.998272,2e-006
0.998271,2e-006
0.99827,2e-006
0.998269,2e-006
0.998268,2e-006
0.998267,2e-006
0.998266,2e-006
0.998265,2e-006
0.998264,2e-006
0.998263,2e-006
0.998262,2e-006
0.998261,2e-006
0.99826,2e-006
0.998259,2e-006
0.998258,2e-006
0.998257,2e-006
0.998256,2e-006
0.998255,2e-006
0.998254,2e-006
0.998253,2e-006
0.998252,2e-006
0.998251,2e-006
0.99825,2e-006
0.998249,2e-006
0.998248,2e-006
0.998247,2e-006
0.998246,2e-006
0.998245,2e-006
0.998244,2e-006
0.998243,2e-006
0.998242,2e-006
0.998241,2e-006
0.99824,2e-006
0.998239,2e-006
0.998238,2e-006
0.998237,2e-006
0.998236,2e-006
0.998235,2e-006
0.998234,2e-006
0.998233,2e-006
0.998232,2e-006
0.998231,2e-006
0.99823,2e-006
0.998229,2e-006
0.998228,2e-006
0.998227,2e-006
0.998226,2e-006
0.998225,2e-006
0.998224,2e-006
0.998223,2e-006
0.998222,2e-006
0.998221,2e-006
0.99822,2e-006
0.998219,2e-006
0.998218,2e-006
0.998217,2e-006
0.998216,2e-006
0.998215,2e-006
0.998214,2e-006
0.998213,2e-006
0.998212,2e-006
0.998211,2e-006
0.99821,2e-006
0.998209,2e-006
0.998208,2e-006
0.998207,2e-006
0.998206,2e-006
0.998205,2e-006
0.998204,2e-006
0.998203,2e-006
0.998202,2e-006
0.998201,2e-006
0.9982,2e-006
0.998199,2e-006
0.998198,2e-006
0.998197,2e-006
0.998196,2e-006
0.998195,2e-006
0.998194,2e-006
0.998193,2e-006
0.998192,2e-006
0.998191,2e-006
0.99819,2e-006
0.998189,2e-006
0.998188,2e-006
0.998187,2e-006
0.998186,2e-006
0.998185,2e-006
0.998184,2e-006
0.998183,2e-006
0.998182,2e-006
0.998181,2e-006
0.99818,2e-006
0.998179,2e-006
0.998178,2e-006
0.998177,2e-006
0.998176,2e-006
0.998175,2e-006
0.998174,2e-006
0.998173,2e-006
0.998172,2e-006
0.998171,2e-006
0.99817,2e-006
0.998169,2e-006
0.998168,2e-006
0.998167,2e-006
0.998166,2e-006
0.998165,2e-006
0.998164,2e-006
0.998163,2e-006
0.998162,2e-006
0.998161,2e-006
0.99816,2e-006
0.998159,2e-006
0.998158,2e-006
0.998157,2e-006
0.998156,2e-006
0.998155,2e-006
0.998154,2e-006
0.998153,2e-006
0.998152,2e-006
0.998151,2e-006
0.99815,2e-006
0.998149,2e-006
0.998148,2e-006
0.998147,2e-006
0.998146,2e-006
0.998145,2e-006
0.998144,2e-006
0.998143,2e-006
0.998142,2e-006
0.998141,2e-006
0.99814,2e-006
0.998139,2e-006
0.998138,2e-006
0.998137,2e-006
0.998136,2e-006
0.998135,2e-006
0.998134,2e-006
0.998133,2e-006
0.998132,2e-006
0.998131,2e-006
0.99813,2e-006
0.998129,2e-006
0.998128,2e-006
0.998127,2e-006
0.998126,2e-006
0.998125,2e-006
0.998124,2e-006
0.998123,2e-006
0.998122,2e-006
0.998121,2e-006
0.99812,2e-006
0.998119,2e-006
0.998118,2e-006
0.998117,2e-006
0.998116,2e-006
0.998115,2e-006
0.998114,2e-006
0.998113,2e-006
0.998112,2e-006
0.998111,2e-006
0.99811,2e-006
0.998109,2e-006
0.998108,2e-006
0.998107,2e-006
0.998106,2e-006
0.998105,2e-006
0.998104,2e-006
0.998103,2e-006
0.998102,2e-006
0.998101,2e-006
0.9981,2e-006
0.998099,2e-006
0.998098,2e-006
0.998097,2e-006
0.998096,2e-006
0.998095,2e-006
0.998094,2e-006
0.998093,2e-006
0.998092,2e-006
0.998091,2e-006
0.99809,2e-006
0.998089,2e-006
0.998088,2e-006
0.998087,2e-006
0.998086,2e-006
0.998085,2e-006
0.998084,2e-006
0.998083,2e-006
0.998082,2e-006
0.998081,2e-006
0.99808,2e-006
0.998079,2e-006
0.998078,2e-006
0.998077,2e-006
0.998076,2e-006
0.998075,2e-006
0.998074,2e-006
0.998073,2e-006
0.998072,2e-006
0.998071,2e-006
0.99807,2e-006
0.998069,2e-006
0.998068,2e-006
0.998067,2e-006
0.998066,2e-006
0.998065,2e-006
0.998064,2e-006
0.998063,2e-006
0.998062,2e-006
0.998061,2e-006
0.99806,2e-006
0.998059,2e-006
0.998058,2e-006
0.998057,2e-006
0.998056,2e-006
0.998055,2e-006
0.998054,2e-006
0.998053,2e-006
0.998052,2e-006
0.998051,2e-006
0.99805,2e-006
0.998049,2e-006
0.998048,2e-006
0.998047,2e-006
0.998046,2e-006
0.998045,2e-006
0.998044,2e-006
0.998043,2e-006
0.998042,2e-006
0.998041,2e-006
0.99804,2e-006
0.998039,2e-006
0.998038,2e-006
0.998037,2e-006
0.998036,2e-006
0.998035,2e-006
0.998034,2e-006
0.998033,2e-006
0.998032,2e-006
0.998031,2e-006
0.99803,2e-006
0.998029,2e-006
0.998028,2e-006
0.998027,2e-006
0.998026,2e-006
0.998025,2e-006
0.998024,2e-006
0.998023,2e-006
0.998022,2e-006
0.998021,2e-006
0.99802,2e-006
0.998019,2e-006
0.998018,2e-006
0.998017,2e-006
0.998016,2e-006
0.998015,2e-006
0.998014,2e-006
0.998013,2e-006
0.998012,2e-006
0.998011,2e-006
0.99801,2e-006
0.998009,2e-006
0.998008,2e-006
0.998007,2e-006
0.998006,2e-006
0.998005,2e-006
0.998004,2e-006
0.998003,2e-006
0.998002,2e-006
0.998001,2e-006
0.998,2e-006
0.997999,2e-006
0.997998,2e-006
0.997997,2e-006
0.997996,2e-006
0.997995,2e-006
0.997994,2e-006
0.997993,2e-006
0.997992,2e-006
0.997991,2e-006
0.99799,2e-006
0.997989,2e-006
0.997988,2e-006
0.997987,2e-006
0.997986,2e-006
0.997985,2e-006
0.997984,2e-006
0.997983,2e-006
0.997982,2e-006
0.997981,2e-006
0.99798,2e-006
0.997979,2e-006
0.997978,2e-006
0.997977,2e-006
0.997976,2e-006
0.997975,2e-006
0.997974,2e-006
0.997973,2e-006
0.997972,2e-006
0.997971,2e-006
0.99797,2e-006
0.997969,2e-006
0.997968,2e-006
0.997967,2e-006
0.997966,2e-006
0.997965,2e-006
0.997964,2e-006
0.997963,2e-006
0.997962,2e-006
0.997961,2e-006
0.99796,2e-006
0.997959,2e-006
0.997958,2e-006
0.997957,2e-006
0.997956,2e-006
0.997955,2e-006
0.997954,2e-006
0.997953,2e-006
0.997952,2e-006
0.997951,2e-006
0.99795,2e-006
0.997949,2e-006
0.997948,2e-006
0.997947,2e-006
0.997946,2e-006
0.997945,2e-006
0.997944,2e-006
0.997943,2e-006
0.997942,2e-006
0.997941,2e-006
0.99794,2e-006
0.997939,2e-006
0.997938,2e-006
0.997937,2e-006
0.997936,2e-006
0.997935,2e-006
0.997934,2e-006
0.997933,2e-006
0.997932,2e-006
0.997931,2e-006
0.99793,2e-006
0.997929,2e-006
0.997928,2e-006
0.997927,2e-006
0.997926,2e-006
0.997925,2e-006
0.997924,2e-006
0.997923,2e-006
0.997922,2e-006
0.997921,2e-006
0.99792,2e-006
0.997919,2e-006
0.997918,2e-006
0.997917,2e-006
0.997916,2e-006
0.997915,2e-006
0.997914,2e-006
0.997913,2e-006
0.997912,2e-006
0.997911,2e-006
0.99791,2e-006
0.997909,2e-006
0.997908,2e-006
0.997907,2e-006
0.997906,2e-006
0.997905,2e-006
0.997904,2e-006
0.997903,2e-006
0.997902,2e-006
0.997901,2e-006
0.9979,2e-006
0.997899,2e-006
0.997898,2e-006
0.997897,2e-006
0.997896,2e-006
0.997895,2e-006
0.997894,2e-006
0.997893,2e-006
0.997892,2e-006
0.997891,2e-006
0.99789,2e-006
0.997889,2e-006
0.997888,2e-006
0.997887,2e-006
0.997886,2e-006
0.997885,2e-006
0.997884,2e-006
0.997883,2e-006
0.997882,2e-006
0.997881,2e-006
0.99788,2e-006
0.997879,2e-006
0.997878,2e-006
0.997877,2e-006
0.997876,2e-006
0.997875,2e-006
0.997874,2e-006
0.997873,2e-006
0.997872,2e-006
0.997871,2e-006
0.99787,2e-006
0.997869,2e-006
0.997868,2e-006
0.997867,2e-006
0.997866,2e-006
0.997865,2e-006
0.997864,2e-006
0.997863,2e-006
0.997862,2e-006
0.997861,2e-006
0.99786,2e-006
0.997859,2e-006
0.997858,2e-006
0.997857,2e-006
0.997856,2e-006
0.997855,2e-006
0.997854,2e-006
0.997853,2e-006
0.997852,2e-006
0.997851,2e-006
0.99785,2e-006
0.997849,2e-006
0.997848,2e-006
0.997847,2e-006
0.997846,2e-006
0.997845,2e-006
0.997844,2e-006
0.997843,2e-006
0.997842,2e-006
0.997841,2e-006
0.99784,2e-006
0.997839,2e-006
0.997838,2e-006
0.997837,2e-006
0.997836,2e-006
0.997835,2e-006
0.997834,2e-006
0.997833,2e-006
0.997832,2e-006
0.997831,2e-006
0.99783,2e-006
0.997829,2e-006
0.997828,2e-006
0.997827,2e-006
0.997826,2e-006
0.997825,2e-006
0.997824,2e-006
0.997823,2e-006
0.997822,2e-006
0.997821,2e-006
0.99782,2e-006
0.997819,2e-006
0.997818,2e-006
0.997817,2e-006
0.997816,2e-006
0.997815,2e-006
0.997814,2e-006
0.997813,2e-006
0.997812,2e-006
0.997811,2e-006
0.99781,2e-006
0.997809,2e-006
0.997808,2e-006
0.997807,2e-006
0.997806,2e-006
0.997805,2e-006
0.997804,2e-006
0.997803,2e-006
0.997802,2e-006
0.997801,2e-006
0.9978,2e-006
0.997799,2e-006
0.997798,2e-006
0.997797,2e-006
0.997796,2e-006
0.997795,2e-006
0.997794,2e-006
0.997793,2e-006
0.997792,2e-006
0.997791,2e-006
0.99779,2e-006
0.997789,2e-006
0.997788,2e-006
0.997787,2e-006
0.997786,2e-006
0.997785,2e-006
0.997784,2e-006
0.997783,2e-006
0.997782,2e-006
0.997781,2e-006
0.99778,2e-006
0.997779,2e-006
0.997778,2e-006
0.997777,2e-006
0.997776,2e-006
0.997775,2e-006
0.997774,2e-006
0.997773,2e-006
0.997772,2e-006
0.997771,2e-006
0.99777,2e-006
0.997769,2e-006
0.997768,2e-006
0.997767,2e-006
0.997766,2e-006
0.997765,2e-006
0.997764,2e-006
0.997763,2e-006
0.997762,2e-006
0.997761,2e-006
0.99776,2e-006
0.997759,2e-006
0.997758,2e-006
0.997757,2e-006
0.997756,2e-006
0.997755,2e-006
0.997754,2e-006
0.997753,2e-006
0.997752,2e-006
0.997751,2e-006
0.99775,2e-006
0.997749,2e-006
0.997748,2e-006
0.997747,2e-006
0.997746,2e-006
0.997745,2e-006
0.997744,2e-006
0.997743,2e-006
0.997742,2e-006
0.997741,2e-006
0.99774,2e-006
0.997739,2e-006
0.997738,2e-006
0.997737,2e-006
0.997736,2e-006
0.997735,2e-006
0.997734,2e-006
0.997733,2e-006
0.997732,2e-006
0.997731,2e-006
0.99773,2e-006
0.997729,2e-006
0.997728,2e-006
0.997727,2e-006
0.997726,2e-006
0.997725,2e-006
0.997724,2e-006
0.997723,2e-006
0.997722,2e-006
0.997721,2e-006
0.99772,2e-006
0.997719,2e-006
0.997718,2e-006
0.997717,2e-006
0.997716,2e-006
0.997715,2e-006
0.997714,2e-006
0.997713,2e-006
0.997712,2e-006
0.997711,2e-006
0.99771,2e-006
0.997709,2e-006
0.997708,2e-006
0.997707,2e-006
0.997706,2e-006
0.997705,2e-006
0.997704,2e-006
0.997703,2e-006
0.997702,2e-006
0.997701,2e-006
0.9977,2e-006
0.997699,2e-006
0.997698,2e-006
0.997697,2e-006
0.997696,2e-006
0.997695,2e-006
0.997694,2e-006
0.997693,2e-006
0.997692,2e-006
0.997691,2e-006
0.99769,2e-006
0.997689,2e-006
0.997688,2e-006
0.997687,2e-006
0.997686,2e-006
0.997685,2e-006
0.997684,2e-006
0.997683,2e-006
0.997682,2e-006
0.997681,2e-006
0.99768,2e-006
0.997679,2e-006
0.997678,2e-006
0.997677,2e-006
0.997676,2e-006
0.997675,2e-006
0.997674,2e-006
0.997673,2e-006
0.997672,2e-006
0.997671,2e-006
0.99767,2e-006
0.997669,2e-006
0.997668,2e-006
0.997667,2e-006
0.997666,2e-006
0.997665,2e-006
0.997664,2e-006
0.997663,2e-006
0.997662,2e-006
0.997661,2e-006
0.99766,2e-006
0.997659,2e-006
0.997658,2e-006
0.997657,2e-006
0.997656,2e-006
0.997655,2e-006
0.997654,2e-006
0.997653,2e-006
0.997652,2e-006
0.997651,2e-006
0.99765,2e-006
0.997649,2e-006
0.997648,2e-006
0.997647,2e-006
0.997646,2e-006
0.997645,2e-006
0.997644,2e-006
0.997643,2e-006
0.997642,2e-006
0.997641,2e-006
0.99764,2e-006
0.997639,2e-006
0.997638,2e-006
0.997637,2e-006
0.997636,2e-006
0.997635,2e-006
0.997634,2e-006
0.997633,2e-006
0.997632,2e-006
0.997631,2e-006
0.99763,2e-006
0.997629,2e-006
0.997628,2e-006
0.997627,2e-006
0.997626,2e-006
0.997625,2e-006
0.997624,2e-006
0.997623,2e-006
0.997622,2e-006
0.997621,2e-006
0.99762,2e-006
0.997619,2e-006
0.997618,2e-006
0.997617,2e-006
0.997616,2e-006
0.997615,2e-006
0.997614,2e-006
0.997613,2e-006
0.997612,2e-006
0.997611,2e-006
0.99761,2e-006
0.997609,2e-006
0.997608,2e-006
0.997607,2e-006
0.997606,2e-006
0.997605,2e-006
0.997604,2e-006
0.997603,2e-006
0.997602,2e-006
0.997601,2e-006
0.9976,2e-006
0.997599,2e-006
0.997598,2e-006
0.997597,2e-006
0.997596,2e-006
0.997595,2e-006
0.997594,2e-006
0.997593,2e-006
0.997592,2e-006
0.997591,2e-006
0.99759,2e-006
0.997589,2e-006
0.997588,2e-006
0.997587,2e-006
0.997586,2e-006
0.997585,2e-006
0.997584,2e-006
0.997583,2e-006
0.997582,2e-006
0.997581,2e-006
0.99758,2e-006
0.997579,2e-006
0.997578,2e-006
0.997577,2e-006
0.997576,2e-006
0.997575,2e-006
0.997574,2e-006
0.997573,2e-006
0.997572,2e-006
0.997571,2e-006
0.99757,2e-006
0.997569,2e-006
0.997568,2e-006
0.997567,2e-006
0.997566,2e-006
0.997565,2e-006
0.997564,2e-006
0.997563,2e-006
0.997562,2e-006
0.997561,2e-006
0.99756,2e-006
0.997559,2e-006
0.997558,2e-006
0.997557,2e-006
0.997556,2e-006
0.997555,2e-006
0.997554,2e-006
0.997553,2e-006
0.997552,2e-006
0.997551,2e-006
0.99755,2e-006
0.997549,2e-006
0.997548,2e-006
0.997547,2e-006
0.997546,2e-006
0.997545,2e-006
0.997544,2e-006
0.997543,2e-006
0.997542,2e-006
0.997541,2e-006
0.99754,2e-006
0.997539,2e-006
0.997538,2e-006
0.997537,2e-006
0.997536,2e-006
0.997535,2e-006
0.997534,2e-006
0.997533,2e-006
0.997532,2e-006
0.997531,2e-006
0.99753,2e-006
0.997529,2e-006
0.997528,2e-006
0.997527,2e-006
0.997526,2e-006
0.997525,2e-006
0.997524,2e-006
0.997523,2e-006
0.997522,2e-006
0.997521,2e-006
0.99752,2e-006
0.997519,2e-006
0.997518,2e-006
0.997517,2e-006
0.997516,2e-006
0.997515,2e-006
0.997514,2e-006
0.997513,2e-006
0.997512,2e-006
0.997511,2e-006
0.99751,2e-006
0.997509,2e-006
0.997508,2e-006
0.997507,2e-006
0.997506,2e-006
0.997505,2e-006
0.997504,2e-006
0.997503,2e-006
0.997502,2e-006
0.997501,2e-006
0.9975,2e-006
0.997499,2e-006
0.997498,2e-006
0.997497,2e-006
0.997496,2e-006
0.997495,2e-006
0.997494,2e-006
0.997493,2e-006
0.997492,2e-006
0.997491,2e-006
0.99749,2e-006
0.997489,2e-006
0.997488,2e-006
0.997487,2e-006
0.997486,2e-006
0.997485,2e-006
0.997484,2e-006
0.997483,2e-006
0.997482,2e-006
0.997481,2e-006
0.99748,2e-006
0.997479,2e-006
0.997478,2e-006
0.997477,2e-006
0.997476,2e-006
0.997475,2e-006
0.997474,2e-006
0.997473,2e-006
0.997472,2e-006
0.997471,2e-006
0.99747,2e-006
0.997469,2e-006
0.997468,2e-006
0.997467,2e-006
0.997466,2e-006
0.997465,2e-006
0.997464,2e-006
0.997463,2e-006
0.997462,2e-006
0.997461,2e-006
0.99746,2e-006
0.997459,2e-006
0.997458,2e-006
0.997457,2e-006
0.997456,2e-006
0.997455,2e-006
0.997454,2e-006
0.997453,2e-006
0.997452,2e-006
0.997451,2e-006
0.99745,2e-006
0.997449,2e-006
0.997448,2e-006
0.997447,2e-006
0.997446,2e-006
0.997445,2e-006
0.997444,2e-006
0.997443,2e-006
0.997442,2e-006
0.997441,2e-006
0.99744,2e-006
0.997439,2e-006
0.997438,2e-006
0.997437,2e-006
0.997436,2e-006
0.997435,2e-006
0.997434,2e-006
0.997433,2e-006
0.997432,2e-006
0.997431,2e-006
0.99743,2e-006
0.997429,2e-006
0.997428,2e-006
0.997427,2e-006
0.997426,2e-006
0.997425,2e-006
0.997424,2e-006
0.997423,2e-006
0.997422,2e-006
0.997421,2e-006
0.99742,2e-006
0.997419,2e-006
0.997418,2e-006
0.997417,2e-006
0.997416,2e-006
0.997415,2e-006
0.997414,2e-006
0.997413,2e-006
0.997412,2e-006
0.997411,2e-006
0.99741,2e-006
0.997409,2e-006
0.997408,2e-006
0.997407,2e-006
0.997406,2e-006
0.997405,2e-006
0.997404,2e-006
0.997403,2e-006
0.997402,2e-006
0.997401,2e-006
0.9974,2e-006
0.997399,2e-006
0.997398,2e-006
0.997397,2e-006
0.997396,2e-006
0.997395,2e-006
0.997394,2e-006
0.997393,2e-006
0.997392,2e-006
0.997391,2e-006
0.99739,2e-006
0.997389,2e-006
0.997388,2e-006
0.997387,2e-006
0.997386,2e-006
0.997385,2e-006
0.997384,2e-006
0.997383,2e-006
0.997382,2e-006
0.997381,2e-006
0.99738,2e-006
0.997379,2e-006
0.997378,2e-006
0.997377,2e-006
0.997376,2e-006
0.997375,2e-006
0.997374,2e-006
0.997373,2e-006
0.997372,2e-006
0.997371,2e-006
0.99737,2e-006
0.997369,2e-006
0.997368,2e-006
0.997367,2e-006
0.997366,2e-006
0.997365,2e-006
0.997364,2e-006
0.997363,2e-006
0.997362,2e-006
0.997361,2e-006
0.99736,2e-006
0.997359,2e-006
0.997358,2e-006
0.997357,2e-006
0.997356,2e-006
0.997355,2e-006
0.997354,2e-006
0.997353,2e-006
0.997352,2e-006
0.997351,2e-006
0.99735,2e-006
0.997349,2e-006
0.997348,2e-006
0.997347,2e-006
0.997346,2e-006
0.997345,2e-006
0.997344,2e-006
0.997343,2e-006
0.997342,2e-006
0.997341,2e-006
0.99734,2e-006
0.997339,2e-006
0.997338,2e-006
0.997337,2e-006
0.997336,2e-006
0.997335,2e-006
0.997334,2e-006
0.997333,2e-006
0.997332,2e-006
0.997331,2e-006
0.99733,2e-006
0.997329,2e-006
0.997328,2e-006
0.997327,2e-006
0.997326,2e-006
0.997325,2e-006
0.997324,2e-006
0.997323,2e-006
0.997322,2e-006
0.997321,2e-006
0.99732,2e-006
0.997319,2e-006
0.997318,2e-006
0.997317,2e-006
0.997316,2e-006
0.997315,2e-006
0.997314,2e-006
0.997313,2e-006
0.997312,2e-006
0.997311,2e-006
0.99731,2e-006
0.997309,2e-006
0.997308,2e-006
0.997307,2e-006
0.997306,2e-006
0.997305,2e-006
0.997304,2e-006
0.997303,2e-006
0.997302,2e-006
0.997301,2e-006
0.9973,2e-006
0.997299,2e-006
0.997298,2e-006
0.997297,2e-006
0.997296,2e-006
0.997295,2e-006
0.997294,2e-006
0.997293,2e-006
0.997292,2e-006
0.997291,2e-006
0.99729,2e-006
0.997289,2e-006
0.997288,2e-006
0.997287,2e-006
0.997286,2e-006
0.997285,2e-006
0.997284,2e-006
0.997283,2e-006
0.997282,2e-006
0.997281,2e-006
0.99728,2e-006
0.997279,2e-006
0.997278,2e-006
0.997277,2e-006
0.997276,2e-006
0.997275,2e-006
0.997274,2e-006
0.997273,2e-006
0.997272,2e-006
0.997271,2e-006
0.99727,2e-006
0.997269,2e-006
0.997268,2e-006
0.997267,2e-006
0.997266,2e-006
0.997265,2e-006
0.997264,2e-006
0.997263,2e-006
0.997262,2e-006
0.997261,2e-006
0.99726,2e-006
0.997259,2e-006
0.997258,2e-006
0.997257,2e-006
0.997256,2e-006
0.997255,2e-006
0.997254,2e-006
0.997253,2e-006
0.997252,2e-006
0.997251,2e-006
0.99725,2e-006
0.997249,2e-006
0.997248,2e-006
0.997247,2e-006
0.997246,2e-006
0.997245,2e-006
0.997244,2e-006
0.997243,2e-006
0.997242,2e-006
0.997241,2e-006
0.99724,2e-006
0.997239,2e-006
0.997238,2e-006
0.997237,2e-006
0.997236,2e-006
0.997235,2e-006
0.997234,2e-006
0.997233,2e-006
0.997232,2e-006
0.997231,2e-006
0.99723,2e-006
0.997229,2e-006
0.997228,2e-006
0.997227,2e-006
0.997226,2e-006
0.997225,2e-006
0.997224,2e-006
0.997223,2e-006
0.997222,2e-006
0.997221,2e-006
0.99722,2e-006
0.997219,2e-006
0.997218,2e-006
0.997217,2e-006
0.997216,2e-006
0.997215,2e-006
0.997214,2e-006
0.997213,2e-006
0.997212,2e-006
0.997211,2e-006
0.99721,2e-006
0.997209,2e-006
0.997208,2e-006
0.997207,2e-006
0.997206,2e-006
0.997205,2e-006
0.997204,2e-006
0.997203,2e-006
0.997202,2e-006
0.997201,2e-006
