5056	4436
5056	4513
5056	4544
5056	4550
5056	4565
5056	5006
5056	600
5056	683
5056	701
5058	48
5071	3602
5075	4742
5076	701
5078	1239
5078	3561
5080	701
5081	4513
5085	4637
5088	3967
5089	1299
5089	2548
5089	2828
5089	2914
5089	3257
5089	3300
5089	4513
5089	702
5093	1
5093	3561
5093	701
5097	1
5097	1239
5097	2828
5097	3356
5097	3549
5097	3561
5097	701
5103	3389
5106	5103
5106	5104
5106	5105
5106	701
5108	701
5112	1239
5113	200
5180	1913
5180	721
5181	721
5232	1913
5248	1913
5256	1913
5264	721
5303	3916
5303	724
5322	724
5324	3739
5326	724
5328	724
5377	1755
5377	2614
5377	3220
5377	3245
5377	3257
5377	3261
5377	4513
5377	702
5378	1299
5378	1899
5378	2571
5378	3107
5378	3257
5378	3333
5378	3561
5378	4513
5378	5377
5378	702
5381	3257
5381	702
5384	4637
5385	3257
5385	3303
5386	2118
5387	2683
5388	1755
5388	2167
5388	2172
5388	2856
5388	286
5388	3257
5388	4513
5390	1
5390	2548
5390	2685
5390	2914
5390	3257
5390	3333
5390	702
5391	2108
5391	3320
5391	3561
5392	3257
5394	3257
5394	3561
5394	4513
5395	702
5396	1267
5397	702
5399	3257
5399	3333
5400	1239
5400	1299
5400	1755
5400	1836
5400	2856
5400	286
5400	3257
5400	3300
5400	3333
5400	3561
5400	4513
5400	4761
5400	702
5401	1273
5401	3257
5401	3300
5401	3549
5402	2505
5403	1755
5403	3257
5403	3300
5405	3257
5407	1903
5408	2546
5408	3268
5408	3323
5409	1273
5409	1668
5409	2647
5409	2686
5409	2871
5409	3209
5409	3257
5409	3320
5409	4513
5409	517
5409	5378
5409	5390
5409	5401
5409	680
5410	1755
5410	3259
5413	1103
5413	1140
5413	1273
5413	1299
5413	1653
5413	1740
5413	1755
5413	1887
5413	2529
5413	2686
5413	2828
5413	286
5413	2863
5413	2914
5413	3246
5413	3257
5413	3292
5413	3333
5413	4513
5413	5377
5413	5378
5413	5390
5413	5400
5413	5409
5416	3561
5417	2529
5417	3257
5417	3300
5417	3333
5420	3246
5421	3245
5423	1755
5423	1901
5423	3257
5424	1755
5424	1901
5424	3257
5425	2686
5427	3257
5427	5409
5428	5388
5430	1
5430	1270
5430	1755
5430	3257
5430	3549
5430	5400
5430	5409
5433	2118
5434	702
5435	2686
5436	3259
5441	137
5445	137
5457	137
5459	1273
5459	1290
5459	1299
5459	1849
5459	2110
5459	2529
5459	2686
5459	2818
5459	2856
5459	286
5459	2863
5459	2871
5459	2914
5459	3209
5459	3257
5459	3292
5459	3303
5459	3320
5459	3328
5459	3344
5459	3549
5459	4000
5459	4513
5459	4637
5459	5089
5459	5378
5459	5388
5459	5390
5459	5400
5459	5409
5459	5413
5459	5430
5459	702
5459	786
5462	1
5462	1740
5462	2497
5462	2548
5462	2685
5462	2828
5462	2914
5462	293
5462	3257
5462	3333
5462	3356
5462	4513
5462	4553
5462	5459
5463	3257
5463	3304
5463	702
5464	1273
5465	2116
5466	1755
5466	286
5466	3333
5466	3561
5466	3615
5466	4983
5466	702
5469	790
5470	5408
5474	286
5474	3347
5481	5394
5483	3320
5486	3561
5486	701
5489	1241
5489	5408
5492	1257
5492	3257
5492	5491
5492	702
5493	3302
5493	5382
5493	702
5494	5466
5495	2118
5495	3267
5496	1239
5496	3257
5496	3300
5496	3333
5496	5409
5496	5459
5496	701
5499	1755
5499	3257
5499	702
5500	1849
5500	5089
5502	3269
5503	4513
5503	5413
5503	5459
5504	5378
5506	702
5510	3302
5511	1
5511	1239
5511	1299
5511	1755
5511	209
5511	2199
5511	2200
5511	2471
5511	2518
5511	2548
5511	2609
5511	2828
5511	2854
5511	286
5511	2860
5511	2874
5511	2914
5511	2917
5511	293
5511	3215
5511	3257
5511	3300
5511	3333
5511	3356
5511	3549
5511	3561
5511	3790
5511	4000
5511	4513
5511	4682
5511	4689
5511	513
5511	5390
5511	5430
5511	5459
5511	5465
5511	5509
5511	701
5511	702
5513	5483
5515	1342
5515	1732
5515	1759
5515	2853
5515	3274
5515	5420
5515	544
5515	5469
5515	5473
5515	702
5515	764
5516	1930
5516	3243
5517	1273
5518	1299
5519	5413
5519	5459
5519	5482
5519	5503
5520	517
5521	1270
5521	1273
5522	1299
5523	2683
5523	3216
5533	702
5535	702
5536	3561
5536	5511
5538	2588
5539	1755
5539	3257
5539	3300
5539	4513
5539	5409
5546	3327
5549	1270
5549	3257
5549	517
5549	5409
5551	1290
5551	1849
5551	1889
5551	2686
5551	3096
5551	3257
5551	3320
5551	3328
5551	3561
5551	4513
5551	4996
5551	5378
5551	5413
5551	5459
5551	72
5552	5459
5552	5462
5552	701
5556	2874
5556	3257
5556	3292
5556	3301
5556	5400
5556	702
5557	3257
5557	5519
5558	2895
5559	702
5564	2529
5564	4000
5565	5483
5567	3267
5568	2118
5568	2683
5568	2848
5568	2875
5568	2895
5568	3058
5568	3218
5568	3316
5568	3325
5568	3335
5568	5433
5568	5468
5568	5471
5569	1257
5571	1299
5571	1755
5571	3257
5571	5459
5574	1299
5574	1759
5574	3220
5574	3257
5574	4513
5574	5413
5577	3257
5577	3300
5577	5409
5577	702
5578	1755
5583	3333
5583	5511
5586	702
5587	5378
5588	1755
5589	1759
5589	702
5590	1136
5590	1759
5590	3257
5590	3333
5590	702
5592	3254
5594	1103
5594	1239
5594	1299
5594	3257
5594	3356
5594	3561
5594	4513
5594	5409
5594	5459
5594	5560
5594	701
5595	1755
5595	3257
5595	3300
5596	5513
5597	2818
5597	3333
5598	3261
5602	286
5602	3257
5603	2610
5603	702
5604	1755
5604	2914
5604	3257
5604	5459
5605	1270
5605	1299
5606	286
5607	3257
5607	4513
5607	5459
5610	702
5611	1290
5611	3257
5611	5459
5615	1136
5615	3257
5615	3333
5617	5616
5619	2116
5620	702
5621	1270
5621	1299
5621	1849
5621	3257
5621	4183
5621	5409
5621	5459
5622	3303
5622	3768
5622	702
5624	3292
5624	5492
5627	1270
5628	1755
5629	1755
5629	3257
5631	4513
5631	5409
5631	5459
5637	2548
5637	2914
5637	3356
5637	715
5639	3561
5640	145
5641	3491
5641	4969
5645	1
5645	1239
5645	3356
5645	701
5647	1785
5647	701
5650	1239
5650	1872
5650	2548
5650	2551
5650	2685
5650	2828
5650	2899
5650	2914
5650	293
5650	3257
5650	3356
5650	3401
5650	3549
5650	3561
5650	3680
5650	3911
5650	4010
5650	4355
5650	4367
5650	4492
5650	4513
5650	4997
5650	5048
5650	5054
5650	701
5650	71
5651	1784
5651	2548
5651	3549
5651	3561
5651	3578
5652	1239
5652	3561
5655	226
5661	1239
5662	1
5662	1239
5662	209
5662	3561
5662	701
5663	145
5663	57
5664	549
5665	209
5666	3356
5668	3549
5668	3561
5668	701
5669	1755
5669	2914
5669	293
5669	3257
5669	3333
5669	3352
5669	3356
5669	4513
5669	5399
5669	5459
5669	5533
5670	3967
5670	701
5673	1239
5673	2013
5673	2828
5673	3734
5674	1239
5675	1239
5676	1239
5676	226
5676	2828
5676	4179
5677	1239
5678	1239
5680	1239
5680	2685
5681	1239
5681	2685
5683	3561
5683	5551
5683	5639
5683	5666
5684	1
5684	3549
5686	1668
5686	4183
5687	3742
5687	4982
5688	816
5689	1239
5689	209
5690	3602
5690	816
5691	1
5692	4270
5693	2828
5693	701
5696	1
5696	1221
5696	1239
5696	1740
5696	1808
5696	209
5696	237
5696	2497
5696	2548
5696	2551
5696	2685
5696	2828
5696	2900
5696	2914
5696	293
5696	3257
5696	3356
5696	3365
5696	3561
5696	3845
5696	3901
5696	4006
5696	4358
5696	4513
5696	5000
5696	5650
5697	3356
5697	701
5702	2548
5702	2914
5702	701
5703	701
5704	174
5705	209
5705	2548
5705	2941
5705	3356
5705	3549
5705	4513
5705	5693
5705	701
5706	701
5707	2914
5713	2018
5713	3561
5713	5400
5713	5551
5713	5710
5713	701
5714	1239
5714	701
5716	1784
5719	145
5719	1785
5719	3754
5723	145
5723	77
5725	2828
5726	226
5726	2828
5727	1
5727	1221
5727	1239
5727	1740
5727	2042
5727	2685
5727	2828
5727	2915
5727	3356
5727	3549
5727	4295
5727	4631
5727	4651
5727	4661
5727	4776
5727	4788
5727	4793
5727	4799
5727	5400
5727	701
5731	4265
5736	1
5736	3561
5737	1
5737	1239
5737	701
5738	1239
5738	3549
5739	715
5740	3356
5742	3561
5743	2648
5743	701
5750	200
5752	4601
5752	701
5755	3602
5757	701
5760	3561
5760	701
5762	701
5763	4323
5763	701
5764	843
5767	1239
5767	5737
5769	1239
5769	174
5769	3602
5772	4230
5773	1
5774	701
5776	701
5778	1239
5778	701
5779	1
5779	1239
5779	2548
5779	3356
5779	3491
5779	3561
5779	701
5780	701
5784	1239
5784	3561
5786	1239
5786	5511
5789	701
5798	2914
5798	701
5845	724
5855	22
5855	745
5860	724
5872	2721
5872	303
5872	724
5881	22
5881	724
5927	568
5927	721
5939	701
5939	721
5954	721
5958	724
5960	721
5961	721
5962	721
5972	1317
5972	1591
5972	1778
5972	3146
5972	721
5974	721
5976	1727
5976	721
5977	1
5977	3739
5978	303
5979	721
6057	1797
6057	4926
6058	838
6059	209
6061	1239
6061	2548
6061	3561
6061	701
6062	1239
6062	5696
6062	701
6064	3356
6064	701
6065	701
6066	1740
6066	1746
6066	2497
6066	2548
6066	2551
6066	2828
6066	2914
6066	297
6066	3549
6066	3932
6066	4540
6066	4544
6066	5637
6066	5696
6066	668
6066	701
6066	715
6067	3257
6067	5459
6068	3786
6070	1
6070	1239
6071	701
6072	2686
6073	1239
6073	701
6074	1785
6076	1239
6076	2914
6076	3561
6076	701
6079	2548
6079	2551
6079	2828
6079	2914
6079	293
6079	3257
6079	3356
6079	3491
6079	3549
6079	3561
6079	3803
6079	4006
6079	4496
6079	4513
6079	4527
6079	4530
6079	701
6079	715
6081	2551
6081	293
6081	3561
6081	4358
6082	1239
6082	209
6082	2548
6082	3257
6082	3394
6082	3561
6082	701
6083	5713
6089	5713
6091	701
6095	2548
6095	3549
6095	600
6095	701
6102	209
6103	701
6104	1239
6104	5101
6104	701
6107	2914
6108	2914
6109	1239
6109	2548
6112	4006
6113	1
6113	1239
6113	1740
6113	2548
6113	2551
6113	2685
6113	2828
6113	2914
6113	293
6113	3561
6113	4355
6113	701
6118	3561
6122	174
6122	2698
6122	3676
6122	5056
6123	2497
6123	3549
6123	3561
6123	4631
6123	4778
6125	4230
6127	3561
6127	5511
6128	1239
6128	2548
6128	3561
6128	6074
6128	701
6129	3967
6130	2548
6132	3967
6137	2548
6137	5650
6138	1239
6138	5696
6139	1
6139	701
6140	1239
6140	209
6140	3549
6140	3967
6140	701
6163	1239
6163	3561
6163	4774
6163	701
6165	1239
6167	701
6171	852
6172	1
6172	1239
6172	1280
6172	1740
6172	2173
6172	2548
6172	2551
6172	2685
6172	2828
6172	2914
6172	293
6172	3257
6172	3356
6172	3549
6172	3561
6172	4006
6172	4452
6172	4513
6172	6062
6172	6161
6172	701
6175	1239
6179	701
6180	3741
6181	1239
6181	209
6181	2548
6181	2752
6181	701
6182	3356
6183	2767
6183	577
6183	701
6188	5705
6195	1239
6195	174
6195	3561
6195	701
6197	209
6197	701
6198	209
6198	3681
6198	3996
6198	4511
6198	701
6199	174
6199	2914
6200	1
6200	1103
6200	145
6200	2828
6200	293
6201	1
6201	209
6201	2914
6201	5673
6201	701
6203	209
6203	701
6210	2914
6214	1
6220	3356
6220	3549
6220	701
6221	3356
6221	3549
6221	3561
6221	6172
6222	1239
6223	1239
6223	4376
6223	701
6224	1239
6224	701
6225	1239
6225	701
6226	1239
6226	4211
6226	6086
6226	6091
6226	701
6227	1
6227	1239
6227	701
6231	1239
6233	701
6234	2914
6234	701
6239	5673
6241	2767
6245	1
6245	1239
6245	2828
6245	3561
6245	4200
6245	4544
6245	701
6248	1239
6248	2914
6248	4553
6248	701
6249	3803
6249	701
6250	81
6254	701
6255	1239
6259	2015
6259	2548
6259	2551
6259	2685
6259	2828
6259	2914
6259	293
6259	3257
6259	3356
6259	3549
6259	3561
6259	4006
6259	4200
6259	5056
6259	6076
6260	4969
6261	2548
6261	2685
6261	2914
6261	293
6261	3491
6261	701
6263	57
6283	174
6283	701
6287	1
6295	1239
6295	701
6296	3561
6296	4200
6296	5650
6298	6172
6299	174
6300	1
6300	1965
6300	4006
6300	701
6301	1
6301	701
6302	1239
6302	701
6303	701
6307	3561
6309	1239
6309	209
6309	3561
6309	701
6311	1239
6311	3561
6312	3561
6314	701
6315	701
6316	1
6316	2548
6318	1239
6318	701
6319	701
6320	1
6320	3344
6321	1239
6321	701
6322	5705
6322	701
6325	1
6325	1239
6325	209
6325	2828
6325	293
6325	3549
6325	5056
6325	5656
6325	6200
6327	4513
6327	577
6327	6172
6327	701
6327	715
6327	852
6331	1239
6331	701
6332	5511
6334	1239
6334	174
6334	701
6335	6113
6337	1239
6337	3561
6341	701
6344	5673
6344	5676
6345	1784
6347	1239
6347	1787
6347	2033
6347	2548
6347	3356
6347	3549
6347	3561
6347	3737
6347	3764
6347	3815
6347	3820
6347	4239
6347	4509
6347	4527
6347	4581
6347	4587
6347	5076
6347	5656
6347	6108
6347	6144
6347	6315
6347	701
6349	1
6349	6341
6350	1
6350	209
6350	2576
6350	268
6350	295
6350	4390
6352	5650
6352	701
6354	3967
6355	1239
6357	1239
6358	2914
6358	3549
6359	3561
6359	6104
6359	701
6360	200
6361	3831
6364	1239
6364	701
6366	3701
6367	1239
6367	701
6368	2828
6371	2548
6371	3549
6371	4200
6371	701
6372	1239
6373	3463
6373	3561
6373	701
6377	4222
6379	1
6380	3996
6380	701
6381	6356
6381	701
6382	4454
6382	701
6383	4454
6383	701
6384	701
6385	701
6386	701
6387	4454
6387	701
6388	3464
6388	701
6392	1
6392	701
6394	5673
6395	1
6395	1215
6395	1668
6395	174
6395	1746
6395	2497
6395	2516
6395	2548
6395	2551
6395	2685
6395	2828
6395	2914
6395	293
6395	297
6395	3257
6395	3356
6395	3549
6395	3563
6395	3786
6395	3789
6395	3914
6395	3932
6395	3967
6395	4183
6395	4323
6395	4436
6395	4500
6395	4513
6395	4544
6395	4565
6395	4969
6395	4989
6395	5000
6395	5056
6395	5390
6395	5462
6395	5650
6395	568
6395	5696
6395	5779
6395	6079
6395	6082
6395	6113
6395	6172
6395	6181
6395	6233
6395	6259
6395	6261
6395	6335
6395	701
6396	1239
6396	701
6400	5511
6402	1
6402	1767
6402	2548
6402	2685
6402	2828
6402	2914
6402	293
6402	3257
6402	3356
6402	3549
6402	5056
6402	5072
6402	5689
6402	6395
6402	701
6404	174
6404	701
6405	2828
6405	293
6405	3356
6406	293
6407	701
6407	816
6410	701
6411	209
6411	6347
6412	5511
6413	1239
6419	701
6423	1239
6423	3561
6423	701
6427	1221
6427	1280
6427	1746
6427	1842
6427	2041
6427	209
6427	2497
6427	2529
6427	2548
6427	2551
6427	2685
6427	2914
6427	293
6427	297
6427	32
6427	3257
6427	3356
6427	3407
6427	3549
6427	3563
6427	3786
6427	3914
6427	3932
6427	4355
6427	4459
6427	4513
6427	4544
6427	4565
6427	4637
6427	4722
6427	4969
6427	5462
6427	5650
6427	568
6427	5705
6427	6079
6427	6172
6427	6259
6427	6395
6427	6402
6427	715
6428	209
6428	6347
6429	701
6431	701
6432	1
6432	1239
6432	1299
6432	3561
6432	701
6433	5651
6433	701
6434	1239
6434	2548
6434	4200
6434	4969
6435	200
6435	701
6436	3561
6437	6347
6437	701
6440	1239
6440	3561
6448	701
6448	703
6451	1239
6453	1
6453	1221
6453	1239
6453	1280
6453	145
6453	1668
6453	1680
6453	1691
6453	174
6453	1740
6453	1746
6453	1833
6453	1850
6453	2042
6453	209
6453	237
6453	2516
6453	2548
6453	2603
6453	2609
6453	2685
6453	271
6453	278
6453	2828
6453	2905
6453	2914
6453	293
6453	3208
6453	3249
6453	3320
6453	3491
6453	3549
6453	3557
6453	3603
6453	376
6453	3786
6453	3967
6453	4134
6453	4230
6453	4274
6453	4469
6453	4538
6453	4544
6453	4565
6453	4618
6453	4621
6453	4628
6453	4631
6453	4645
6453	4651
6453	4704
6453	4741
6453	4755
6453	4761
6453	4766
6453	4788
6453	4799
6453	4803
6453	4926
6453	5071
6453	5390
6453	5416
6453	5425
6453	5430
6453	5483
6453	549
6453	5511
6453	5522
6453	5610
6453	5617
6453	5639
6453	5769
6453	577
6453	5772
6453	6065
6453	6113
6453	6127
6453	6147
6453	6172
6453	6201
6453	6327
6453	6395
6453	6400
6453	6429
6453	701
6453	74
6453	786
6453	818
6456	1239
6456	3561
6456	4200
6456	4513
6456	701
6456	715
6459	1239
6459	2548
6459	701
6461	1
6461	1221
6461	1239
6461	1280
6461	1299
6461	1668
6461	1691
6461	1740
6461	1755
6461	1784
6461	226
6461	2497
6461	2500
6461	2516
6461	2519
6461	2529
6461	2548
6461	2551
6461	2685
6461	2686
6461	2818
6461	2828
6461	2856
6461	286
6461	2914
6461	293
6461	3066
6461	3257
6461	33
6461	3333
6461	3344
6461	3356
6461	3549
6461	3557
6461	3561
6461	3720
6461	3734
6461	3741
6461	3786
6461	3832
6461	3925
6461	4006
6461	4319
6461	4513
6461	4648
6461	4657
6461	4664
6461	4689
6461	4716
6461	4766
6461	4775
6461	4778
6461	4780
6461	4786
6461	4854
6461	4926
6461	4969
6461	5056
6461	5081
6461	5089
6461	5400
6461	5409
6461	5413
6461	5459
6461	5511
6461	5549
6461	5551
6461	5552
6461	5557
6461	5595
6461	5631
6461	5669
6461	5670
6461	5687
6461	6123
6461	6163
6461	6248
6461	6259
6461	6316
6461	6325
6461	6368
6461	6379
6461	6395
6461	6413
6461	6432
6461	6440
6461	6453
6461	680
6461	701
6461	715
6461	752
6462	701
6465	1239
6467	1
6467	1239
6467	174
6467	2548
6467	2685
6467	2914
6467	3064
6467	3356
6467	3549
6467	3554
6467	3561
6467	4553
6467	5009
6467	701
6468	2548
6468	3967
6468	4264
6468	701
6468	702
6469	1
6469	2828
6469	3549
6469	3561
6469	701
6471	5795
6471	6371
6474	701
6475	4565
6475	701
6477	701
6479	1239
6479	701
6480	3561
6480	701
6481	2914
6481	4323
6482	3561
6482	701
6484	209
6484	3549
6485	701
6487	5511
6488	3463
6489	3356
6492	5677
6493	2914
6493	4969
6494	1239
6494	3561
6494	6443
6496	1
6499	701
6503	1292
6503	2549
6503	278
6503	3454
6503	3484
6503	3548
6503	3561
6503	3596
6503	3632
6503	3810
6503	4493
6503	6342
6503	6495
6503	701
6504	1
6504	1239
6504	3561
6504	701
6505	4000
6506	1784
6506	701
6507	1239
6507	3561
6507	701
6508	3967
6509	24
6509	271
6509	293
6509	297
6509	376
6509	549
6509	577
6509	611
6509	683
6509	803
6509	818
6510	5650
6517	209
6517	3356
6517	3908
6517	4191
6517	6427
6517	6461
6517	6467
6517	701
6518	5588
6519	701
6521	5650
6521	701
6522	4231
6524	1239
6524	701
6525	3356
6528	1239
6530	1784
6530	2548
6530	701
6533	1239
6533	701
6535	3561
6536	1
6539	2161
6539	271
6539	3602
6539	376
6539	4509
6539	6058
6539	6172
6539	6453
6539	701
6540	2041
6540	5650
6540	6472
6541	1
6541	701
6542	3561
6542	701
6543	4230
6543	6505
6544	701
6550	1239
6550	701
6553	1
6553	1221
6553	1239
6553	1273
6553	1755
6553	1830
6553	2497
6553	2548
6553	2856
6553	3300
6553	3303
6553	3313
6553	3561
6553	4694
6553	577
6553	6395
6553	701
6553	702
6553	703
6553	715
6555	1
6555	2548
6555	293
6555	3549
6555	6461
6555	701
6561	2914
6561	293
6561	6355
6561	6395
6565	3967
6566	1
6566	701
6567	1239
6568	6371
6569	701
6570	6197
6571	6164
6576	1
6576	3549
6576	715
6580	1239
6580	4200
6581	3561
6582	1
6582	701
6587	3561
6587	6395
6589	701
6594	1239
6594	3561
6594	5650
6594	701
6595	702
6596	3557
6596	6461
6597	1
6597	3561
6597	6467
6597	701
6598	1239
6598	4223
6598	5696
6600	3561
6600	6347
6601	209
6601	701
6603	1239
6603	5696
6612	209
6612	3561
6614	701
6619	5727
6619	701
6620	6347
6620	701
6621	3356
6621	4565
6621	6347
6623	1
6623	209
6623	6461
6623	701
6629	701
6630	3561
6630	701
6633	701
6638	3602
6638	852
6639	3561
6639	6453
6641	3561
6641	701
6646	701
6648	3550
6648	3561
6648	6453
6650	1
6650	209
6650	6461
6650	701
6652	1
6652	1239
6652	3257
6652	4264
6652	701
6653	1239
6653	3356
6653	3908
6653	701
6656	5388
6659	3257
6659	5409
6660	293
6660	3561
6660	5378
6660	6395
6660	6427
6660	6453
6660	701
6661	3300
6661	3347
6661	6453
6663	5606
6664	2594
6664	3269
6664	5395
6664	5609
6665	6664
6667	1103
6667	1140
6667	1200
6667	1257
6667	1299
6667	1342
6667	1739
6667	1741
6667	1883
6667	1887
6667	2110
6667	2497
6667	2516
6667	2529
6667	2603
6667	2818
6667	2856
6667	286
6667	2874
6667	3220
6667	3246
6667	3257
6667	3265
6667	3292
6667	3303
6667	3328
6667	3333
6667	3336
6667	3344
6667	3741
6667	4323
6667	4436
6667	4513
6667	4637
6667	5377
6667	5378
6667	5381
6667	5399
6667	5400
6667	5409
6667	5413
6667	5417
6667	5419
6667	5459
6667	5462
6667	5466
6667	5503
6667	5515
6667	5556
6667	5571
6667	5574
6667	5583
6667	559
6667	5590
6667	5597
6667	5604
6667	5607
6667	5611
6667	5615
6667	5669
6667	6067
6667	6082
6667	6427
6667	6461
6667	6652
6667	719
6667	786
6667	790
6668	2012
6668	5483
6669	5400
6671	5568
6675	1899
6675	3257
6675	4513
6675	6461
6677	701
6678	3561
6678	5594
6684	5400
6688	5727
6689	5400
6690	1299
6695	4513
6696	3257
6696	3304
6696	3561
6696	702
6697	3561
6697	5498
6697	6453
6699	3058
6700	3320
6700	5377
6703	1299
6703	3254
6705	1
6705	3257
6705	3333
6705	5409
6705	6461
6706	702
6709	3292
6710	517
6711	1955
6713	5511
6715	6453
6716	1
6716	2548
6716	2828
6716	2914
6716	293
6716	3328
6716	3356
6716	3549
6716	6395
6716	6427
6716	701
6717	1849
6717	5462
6718	5511
6718	5602
6719	1836
6719	5511
6719	5622
6720	1853
6720	1901
6721	5407
6725	6461
6725	702
6726	6658
6727	1299
6727	3257
6727	4513
6728	3257
6728	3333
6728	4513
6728	5378
6728	6667
6730	1
6730	1239
6730	1755
6730	1836
6730	2548
6730	3257
6730	3292
6730	3333
6730	3561
6730	5056
6730	5400
6730	5409
6730	5413
6730	5459
6730	6395
6730	701
6730	702
6730	715
6731	5551
6731	6453
6732	1836
6733	1273
6733	1275
6734	1267
6734	286
6734	3257
6735	3257
6735	5409
6736	3300
6736	5511
6737	1267
6739	702
6740	3257
6740	6721
6743	3238
6743	5511
6743	6667
6744	5408
6747	1755
6747	2588
6747	3249
6747	5377
6747	5522
6747	702
6751	5409
6752	3352
6752	5511
6754	1755
6754	3257
6754	4513
6754	5409
6754	5605
6754	5669
6756	3303
6756	702
6757	5551
6760	286
6760	5594
6761	1755
6762	1267
6762	1755
6762	2609
6762	3549
6762	4755
6762	4926
6762	5391
6762	5486
6762	5505
6762	6453
6762	6568
6762	6664
6762	6713
6762	6752
6762	701
6764	5400
6771	3257
6774	1
6774	3257
6774	3292
6774	3333
6774	3967
6774	4513
6774	5432
6774	5459
6774	6461
6774	6667
6774	6771
6775	3334
6776	1836
6776	5378
6776	6667
6778	5617
6779	1239
6779	3257
6779	5378
6779	5459
6779	6667
6782	2831
6784	174
6785	3257
6785	3292
6785	3549
6785	4513
6785	5413
6785	6667
6785	702
6788	2578
6788	2820
6790	1755
6790	3340
6790	6722
6793	1299
6793	6667
6793	702
6794	5391
6795	1299
6798	3257
6799	3260
6799	3300
6799	5408
6803	6726
6804	3259
6805	1299
6805	1755
6805	2548
6805	3257
6805	3300
6805	3333
6805	3561
6805	4513
6805	4725
6805	5409
6805	5413
6805	5459
6805	5579
6805	702
6813	3561
6813	6453
6813	701
6813	702
6813	766
6818	5631
6819	3216
6819	3429
6820	1299
6820	3277
6820	6793
6821	3320
6821	5379
6821	5400
6822	5422
6826	4000
6829	3257
6829	3300
6830	1755
6830	2116
6830	286
6830	3220
6830	3257
6830	3333
6830	5459
6830	5574
6830	6461
6830	6667
6831	4763
6834	3292
6835	3257
6835	5409
6835	702
6840	3269
6841	1220
6841	2497
6841	3300
6841	3549
6844	3300
6844	3329
6846	3561
6846	5380
6846	6453
6847	1
6847	3257
6847	3300
6847	5378
6847	5459
6847	6067
6847	6461
6847	6667
6847	701
6848	3257
6848	702
6849	3261
6849	3561
6849	5400
6850	1299
6850	6697
6851	5518
6851	6747
6852	5511
6854	2578
6855	1755
6855	1800
6855	5511
6855	6803
6856	2854
6856	3216
6857	3267
6862	1755
6863	6453
6864	6855
6866	1
6866	3268
6866	5425
6866	5511
6867	5408
6868	3316
6871	2856
6873	1901
6873	3257
6873	5511
6875	3339
6876	5415
6877	5400
6877	6453
6877	6762
6878	3320
6878	6805
6879	286
6880	5461
6880	6868
6882	1267
6882	3269
6886	6703
6887	1755
6887	517
6893	1836
