4673	2513
4673	2516
4673	2914
4673	4197
4675	2513
4675	2516
4675	3549
4675	4197
4677	2513
4677	4197
4677	703
4678	2513
4678	2516
4678	3549
4678	4197
4680	2513
4680	2516
4680	2915
4680	4197
4682	2513
4682	2516
4682	2915
4682	4197
4685	2513
4685	2914
4685	3549
4685	4197
4686	2516
4686	4197
4686	703
4688	2513
4688	4197
4689	173
4689	2500
4689	2509
4689	2513
4689	2514
4689	2516
4689	2524
4689	2687
4689	2907
4689	3549
4689	4000
4689	4197
4689	4677
4689	4680
4689	4685
4689	4686
4689	4688
4691	2498
4691	2500
4691	2509
4691	2510
4691	2513
4691	2514
4691	2515
4691	2516
4691	2518
4691	2519
4691	2521
4691	2524
4691	2526
4691	2527
4691	2554
4691	2687
4691	290
4691	2914
4691	2915
4691	3549
4691	4197
4691	4672
4691	4673
4691	4677
4691	4678
4691	4680
4691	4681
4691	4682
4691	4685
4691	4686
4691	4688
4691	4689
4692	2497
4693	2513
4693	2516
4693	3549
4693	4197
4693	4689
4693	4691
4694	1
4694	173
4694	2510
4694	2513
4694	2516
4694	2518
4694	2521
4694	2548
4694	2828
4694	3084
4694	3462
4694	3557
4694	3561
4694	3967
4694	4197
4694	4513
4694	4670
4694	4677
4694	4678
4694	4681
4694	4685
4694	4686
4694	4688
4694	4691
4694	4693
4694	701
4700	4682
4702	2513
4702	2516
4702	4197
4702	4691
4703	2516
4703	4696
4704	2513
4704	2516
4704	4197
4704	4691
4704	4694
4707	2907
4707	4694
4713	2506
4713	2509
4713	2513
4713	2516
4713	2647
4713	2914
4713	4197
4713	4688
4713	4689
4713	4691
4713	4694
4713	4709
4714	4702
4715	2513
4715	2516
4715	4691
4716	151
4716	2497
4716	2513
4716	2516
4716	4197
4716	4683
4716	4691
4716	4709
4716	4711
4716	703
4717	2500
4718	4197
4718	4688
4719	2513
4719	4197
4719	4691
4720	4694
4720	4703
4723	2513
4723	4197
4723	4691
4724	703
4725	1239
4725	209
4725	2503
4725	2512
4725	2513
4725	2516
4725	3303
4725	3356
4725	3549
4725	3557
4725	3967
4725	4197
4725	4513
4725	4682
4725	4691
4725	4692
4725	4711
4725	4723
4725	701
4725	715
4728	2915
4729	2513
4729	3429
4730	2500
4730	2504
4730	2907
4732	2513
4732	2516
4732	4197
4732	4691
4732	4719
4733	2915
4733	4689
4736	1221
4739	1221
4739	703
4740	1221
4740	3840
4740	4433
4740	703
4744	1221
4745	3786
4747	4637
4748	4058
4748	4635
4748	4637
4750	1239
4750	3561
4750	4651
4752	1221
4755	2697
4755	3549
4755	3561
4758	2516
4758	4755
4758	703
4760	4635
4760	4637
4761	1221
4761	1239
4761	2516
4761	3561
4761	4434
4761	701
4762	4274
4762	4621
4763	1221
4763	4740
4764	4058
4765	3561
4765	4651
4766	1221
4766	1239
4766	1781
4766	209
4766	2516
4766	2914
4766	3303
4766	3549
4766	3608
4766	3748
4766	3784
4766	3813
4766	3825
4766	3967
4766	4660
4766	4665
4766	4671
4766	4694
4766	4749
4766	701
4767	3836
4767	4618
4767	4717
4768	2828
4768	703
4773	4058
4774	2497
4774	2527
4774	4618
4774	4628
4774	4651
4775	4743
4775	4759
4775	701
4776	4762
4776	4767
4777	2497
4777	2513
4777	2516
4777	3549
4777	4197
4777	4691
4778	4631
4780	4513
4781	701
4782	3462
4786	1221
4786	701
4787	4565
4787	701
4788	1221
4788	2516
4788	3561
4788	3918
4788	4774
4789	4538
4790	3976
4790	4766
4791	3786
4792	3976
4792	701
4795	2516
4795	4761
4796	4717
4799	1239
4799	2516
4799	3561
4799	4637
4799	701
4800	4761
4800	703
4801	703
4805	2764
4805	4000
4805	4565
4805	4752
4807	4740
4807	703
4808	4134
4810	4635
4812	4134
4813	4134
4854	703
4858	4635
4861	4000
4861	4745
4862	4000
4862	4142
4862	4614
4862	4658
4862	4805
4908	2828
4908	3561
4913	209
4913	701
4922	701
4924	701
4926	4270
4926	701
4927	1
4927	701
4939	701
4940	1239
4940	2914
4940	701
4947	3561
4952	701
4957	1
4958	2548
4959	701
4960	701
4961	3976
4961	4766
4963	1
4965	3356
4966	174
4969	1239
4969	1784
4969	2033
4969	2548
4969	2685
4969	293
4969	3066
4969	3356
4969	3491
4969	4513
4969	701
4977	701
4979	1239
4979	701
4983	1760
4983	2856
4983	3758
4983	4732
4983	702
4986	701
4989	1239
4993	4200
4996	3967
4996	4197
4996	701
4996	702
4999	1239
5000	1740
5000	2548
5000	2685
5000	2828
5000	2914
5000	3257
5000	3356
5000	3549
5000	3561
5000	3967
5000	701
5000	752
5002	701
5003	3356
5003	3831
5003	3967
5003	701
5006	1
5006	1239
5006	125
5006	209
5006	2828
5006	293
5006	3257
5006	3549
5006	3561
5006	3967
5006	4045
5006	4513
5006	555
5006	57
5006	701
5009	701
5015	701
5024	209
5024	3561
5024	701
5026	701
5033	3549
5041	1239
5041	3967
5048	1239
5049	2548
5049	3561
5049	701
5050	1206
5050	1207
5050	1239
5050	145
5050	209
5050	3503
5050	3999
5050	4130
5050	701
5050	9
5051	2914
5051	3303
5051	3561
5051	3967
5051	4513
5051	715
5054	1239
5054	2914
5054	3561
5055	701
5056	1
5056	1239
5056	2381
5056	2548
5056	3257
5056	3491
5056	3561
5056	3789
5056	3932
5056	3967
5056	4323
5056	4436
5056	4513
5056	4544
5056	4550
5056	4565
5056	5006
5056	600
5056	683
5056	701
5058	1263
5071	271
5076	701
5078	1239
5078	3561
5080	701
5081	3557
5081	3967
5081	4513
5088	3967
5089	1273
5089	1299
5089	2603
5089	2818
5089	2914
5089	3257
5089	3292
5089	3300
5089	3549
5089	4513
5089	702
5093	1
5093	1239
5093	3561
5093	701
5097	1
5097	1239
5097	2828
5097	3356
5097	3549
5097	3561
5097	701
5102	293
5102	3967
5102	4513
5103	3389
5106	5102
5106	5103
5106	5104
5106	5105
5106	701
5112	1239
5113	200
5180	1913
5180	721
5181	721
5232	1913
5248	1913
5256	1913
5264	721
5303	3916
5303	724
5322	724
5324	3739
5326	724
5328	724
5377	1299
5377	1755
5377	2119
5377	2603
5377	2614
5377	2874
5377	3245
5377	3257
5377	3261
5377	3307
5377	4513
5377	702
5378	1103
5378	1140
5378	1273
5378	1299
5378	1899
5378	2486
5378	2529
5378	2571
5378	2603
5378	2611
5378	2686
5378	2818
5378	286
5378	2874
5378	3107
5378	3257
5378	3265
5378	3292
5378	3303
5378	3333
5378	3549
5378	3561
5378	4513
5378	5377
5378	559
5378	702
5381	2116
5381	2119
5381	224
5381	2603
5381	3257
5381	3307
5381	702
5384	4637
5385	1120
5385	1853
5385	1901
5385	2686
5385	2871
5385	3248
5385	3257
5385	3303
5385	3320
5385	3330
5385	4513
5385	702
5386	2118
5388	1140
5388	1755
5388	2167
5388	2172
5388	2603
5388	2686
5388	2818
5388	2863
5388	3257
5388	3265
5388	3292
5388	3328
5388	3344
5388	3549
5388	4513
5388	5378
5388	702
5389	3244
5389	3340
5390	1
5390	1200
5390	1273
5390	2548
5390	2685
5390	2818
5390	2914
5390	3257
5390	3265
5390	3292
5390	3303
5390	3333
5390	3967
5390	4513
5390	5378
5390	5388
5390	702
5391	2108
5391	3320
5391	3561
5392	1267
5392	137
5392	2686
5392	3228
5392	3257
5392	3269
5392	3313
5392	4513
5392	5378
5393	3244
5393	3340
5394	3228
5394	3257
5394	3561
5394	4513
5394	5392
5395	702
5396	1267
5396	3228
5396	5392
5396	5394
5397	702
5399	1140
5399	1200
5399	3257
5399	3265
5399	3292
5399	3303
5399	3333
5399	4513
5399	5378
5400	1120
5400	1239
5400	1299
5400	1755
5400	1836
5400	1853
5400	2611
5400	2818
5400	2822
5400	2856
5400	286
5400	3257
5400	3265
5400	3300
5400	3303
5400	3304
5400	3313
5400	3333
5400	3549
5400	3561
5400	4513
5400	4761
5400	5378
5400	5385
5400	702
5401	1273
5401	3257
5401	3300
5401	3549
5401	4513
5401	517
5402	2505
5403	1120
5403	1755
5403	1853
5403	3257
5403	3300
5403	4513
5403	5385
5405	1120
5405	1853
5405	3257
5405	4513
5405	5385
5407	1903
5407	2852
5408	2546
5408	3268
5408	3323
5409	1273
5409	1668
5409	1842
5409	2647
5409	2686
5409	2818
5409	2871
5409	3209
5409	3257
5409	3292
5409	3303
5409	3320
5409	4513
5409	517
5409	5378
5409	5385
5409	5390
5409	5401
5409	680
5410	1755
5410	1899
5410	2200
5410	2647
5410	2686
5410	3256
5410	3259
5410	3305
5410	3342
5410	4513
5410	5378
5410	5388
5410	789
5412	2818
5413	1103
5413	1140
5413	1273
5413	1290
5413	1299
5413	1653
5413	1755
5413	2110
5413	2529
5413	2603
5413	2611
5413	2686
5413	2828
5413	2856
5413	286
5413	2863
5413	2914
5413	2917
5413	3246
5413	3257
5413	3286
5413	3292
5413	3320
5413	3333
5413	4000
5413	4513
5413	4637
5413	4908
5413	5089
5413	5377
5413	5378
5413	5390
5413	5400
5413	5409
5413	702
5413	786
5416	3561
5417	1140
5417	1273
5417	2529
5417	3257
5417	3265
5417	3292
5417	3300
5417	3303
5417	3333
5417	4513
5417	5378
5418	1140
5418	1200
5418	3292
5418	3333
5418	5413
5419	1140
5419	1200
5419	2611
5419	2818
5419	3265
5419	3292
5419	4513
5419	5390
5419	5399
5419	5417
5420	3246
5421	3245
5423	1120
5423	1755
5423	1853
5423	1901
5423	3257
5423	5385
5424	1120
5424	1273
5424	1755
5424	1853
5424	1901
5424	3257
5424	4513
5424	5385
5425	2686
5427	1273
5427	3257
5427	4513
5427	5409
5428	2529
5428	5388
5430	1
5430	1270
5430	1273
5430	1275
5430	1755
5430	2110
5430	2516
5430	2529
5430	2647
5430	2686
5430	2818
5430	2856
5430	2863
5430	2871
5430	2917
5430	3209
5430	3257
5430	3258
5430	3286
5430	3320
5430	3328
5430	3344
5430	3549
5430	3741
5430	4323
5430	4436
5430	4513
5430	5089
5430	517
5430	5378
5430	5388
5430	5390
5430	5400
5430	5401
5430	5409
5430	5427
5430	680
5430	786
5432	2818
5432	5430
5433	2118
5435	2686
5436	3259
5445	137
5457	137
5459	1273
5459	1290
5459	1299
5459	1755
5459	185
5459	2110
5459	2529
5459	2686
5459	2818
5459	2856
5459	286
5459	2863
5459	2871
5459	2914
5459	3209
5459	3257
5459	3292
5459	3303
5459	3320
5459	3328
5459	3344
5459	3549
5459	3561
5459	4000
5459	4513
5459	4637
5459	5089
5459	5378
5459	5388
5459	5390
5459	5400
5459	5409
5459	5413
5459	5430
5459	5432
5459	702
5459	786
5462	1
5462	1273
5462	1740
5462	2548
5462	2685
5462	2818
5462	2914
5462	293
5462	3257
5462	3265
5462	3292
5462	3333
5462	3356
5462	3549
5462	3967
5462	4513
5462	5388
5462	5410
5462	5413
5462	5419
5462	5430
5462	5459
5463	3257
5463	3304
5463	3347
5463	4513
5463	702
5464	1273
5465	2116
5465	2119
5465	224
5465	3307
5466	1140
5466	1755
5466	2818
5466	286
5466	2914
5466	3257
5466	3265
5466	3292
5466	3303
5466	3333
5466	3561
5466	3615
5466	4513
5466	4983
5466	5419
5466	5430
5466	5459
5466	702
5469	790
5470	5408
5474	286
5474	3347
5479	2847
5481	5394
5483	1120
5483	1853
5483	3244
5483	3320
5483	3340
5483	4513
5483	5385
5484	3292
5486	3561
5486	701
5489	1241
5489	5408
5490	2852
5492	1257
5492	3257
5492	3292
5492	5491
5493	3228
5493	3302
5493	4513
5493	5382
5493	5392
5493	702
5494	5466
5495	2118
5495	3267
5496	1103
5496	1140
5496	1200
5496	1239
5496	1270
5496	1273
5496	1290
5496	1299
5496	1746
5496	1759
5496	2110
5496	2486
5496	2516
5496	2529
5496	2551
5496	2611
5496	2647
5496	2686
5496	2818
5496	2856
5496	2871
5496	2917
5496	293
5496	3216
5496	3256
5496	3257
5496	3265
5496	3286
5496	3292
5496	3300
5496	3305
5496	3320
5496	3328
5496	3333
5496	3342
5496	3344
5496	3384
5496	3407
5496	3491
5496	3549
5496	3932
5496	3967
5496	4000
5496	4058
5496	4436
5496	4513
5496	4565
5496	5089
5496	517
5496	5378
5496	5388
5496	5390
5496	5399
5496	5401
5496	5409
5496	5410
5496	5413
5496	5417
5496	5418
5496	5419
5496	5427
5496	5430
5496	5432
5496	5459
5496	5462
5496	5463
5496	5466
5496	701
5496	702
5496	786
5499	1755
5499	3228
5499	3257
5499	4513
5499	5392
5499	702
5500	1849
5500	5089
5502	3269
5503	2818
5503	4513
5503	5413
5503	5459
5504	5378
5506	3265
5506	3292
5506	5496
5506	702
5507	1955
5507	2686
5507	3244
5507	3340
5507	5389
5507	5483
5509	3292
5510	3302
5510	5392
5511	1
5511	1200
5511	1239
5511	1299
5511	174
5511	1755
5511	1800
5511	209
5511	2199
5511	2200
5511	2471
5511	2516
5511	2518
5511	2521
5511	2548
5511	2603
5511	2609
5511	2611
5511	2686
5511	2828
5511	2854
5511	286
5511	2860
5511	2874
5511	2914
5511	2917
5511	293
5511	297
5511	3215
5511	3257
5511	3292
5511	3300
5511	3320
5511	3333
5511	3356
5511	3462
5511	3549
5511	3561
5511	3790
5511	3967
5511	4000
5511	4004
5511	4197
5511	4230
5511	4513
5511	4544
5511	4682
5511	4689
5511	4766
5511	4861
5511	4926
5511	513
5511	5377
5511	5390
5511	5400
5511	5430
5511	5459
5511	5465
5511	5509
5511	701
5511	702
5512	5403
5513	3244
5513	3340
5513	5483
5513	5507
5515	1342
5515	1732
5515	1759
5515	2853
5515	3274
5515	5420
5515	544
5515	5469
5515	5473
5515	702
5515	764
5516	1930
5516	3243
5517	1273
5518	1299
5518	2588
5519	2529
5519	2818
5519	2856
5519	3328
5519	3344
5519	4589
5519	5378
5519	5388
5519	5390
5519	5413
5519	5459
5519	5462
5519	5482
5519	5503
5520	3320
5520	517
5521	1270
5521	1273
5521	3320
5522	2847
5523	2587
5523	2683
5523	2820
5523	2895
5523	3058
5523	3216
5523	3218
5523	3267
5523	5467
5533	1897
5533	702
5535	702
5536	3561
5536	5511
5537	2578
5537	2895
5538	2588
5539	1273
5539	1755
5539	3257
5539	3300
5539	4513
5539	517
5539	5409
5539	5430
5539	5496
5546	2380
5546	2586
5546	3221
5546	3249
5546	3327
5546	3332
5549	1270
5549	1273
5549	3257
5549	4513
5549	517
5549	5409
5549	5430
5549	5496
5549	680
5551	1273
5551	1290
5551	1889
5551	2686
5551	2818
5551	3096
5551	3257
5551	3292
5551	3303
5551	3320
5551	3328
5551	3561
5551	4513
5551	4996
5551	5378
5551	5413
5551	5459
5551	5496
5551	5519
5551	702
5551	72
5552	2818
5552	3292
5552	3303
5552	4513
5552	5388
5552	5459
5552	5462
5552	5496
5552	701
5554	3340
5555	721
5556	1299
5556	2603
5556	3257
5556	3292
5556	3300
5556	3301
5556	4513
5556	5400
5556	5430
5556	702
5557	2818
5557	3257
5557	3292
5557	3549
5557	4513
5557	5388
5557	5459
5557	5496
5557	5519
5558	2578
5558	2895
5558	5523
5561	3244
5561	3340
5561	5483
5561	5507
5564	2529
5564	3197
5564	4000
5564	5388
5565	3244
5565	3340
5565	5483
5565	5507
5567	3267
5568	2118
5568	2578
5568	2683
5568	2848
5568	2875
5568	2895
5568	3058
5568	3218
5568	3316
5568	3325
5568	3335
5568	5433
5568	5468
5568	5471
5569	1257
5571	1273
5571	1299
5571	1755
5571	2818
5571	3257
5571	3292
5571	4513
5571	5413
5571	5430
5571	5459
5571	5496
5572	3058
5572	3267
5574	1299
5574	1759
5574	2603
5574	2853
5574	3220
5574	3257
5574	4513
5574	5413
5577	3257
5577	3300
5577	5409
5577	5430
5577	5549
5577	702
5578	1755
5580	3244
5583	1273
5583	3265
5583	3292
5583	3303
5583	3333
5583	4513
5583	5496
5583	5511
5585	3339
5585	378
5586	702
5587	5378
5588	1755
5588	2852
5589	1759
5589	3304
5589	5496
5590	1140
5590	1200
5590	1759
5590	3257
5590	3265
5590	3292
5590	3333
5590	5378
5590	5419
5590	5496
5592	2118
5592	3326
5594	1103
5594	1140
5594	1273
5594	1299
5594	2486
5594	2818
5594	3257
5594	3259
5594	3265
5594	3292
5594	3296
5594	3303
5594	3561
5594	4513
5594	5378
5594	5409
5594	5410
5594	5413
5594	5419
5594	5430
5594	5459
5594	5560
5594	559
5594	701
5595	1120
5595	1755
5595	1853
5595	3257
5595	3320
5595	5385
5596	3244
5596	3340
5596	5513
5597	1103
5597	1140
5597	1200
5597	2611
5597	2647
5597	2818
5597	3265
5597	3292
5597	3303
5597	3333
5597	3830
5597	4513
5597	5097
5597	5378
5597	5390
5597	5399
5597	5412
5597	5417
5597	5419
5597	5462
5597	5466
5597	5496
5597	5506
5597	5583
5597	5590
5598	3261
5599	3292
5602	1267
5602	2686
5602	286
5602	3228
5602	3257
5602	3269
5602	3302
5602	3313
5602	4513
5602	5392
5602	5394
5602	5396
5602	5493
5602	5499
5603	2610
5603	5391
5603	702
5604	1273
5604	1290
5604	1755
5604	2110
5604	2529
5604	2686
5604	2818
5604	2856
5604	286
5604	2871
5604	2914
5604	2917
5604	3209
5604	3257
5604	3286
5604	3292
5604	3303
5604	3320
5604	3344
5604	3549
5604	4513
5604	4589
5604	5089
5604	5388
5604	5390
5604	5409
5604	5430
5604	5459
5604	5462
5604	5466
5604	5496
5604	5503
5604	5551
5604	5552
5604	5557
5604	5594
5604	786
5605	1270
5605	1299
5605	2647
5605	4513
5605	5430
5605	5549
5605	680
5605	702
5606	286
5606	3233
5607	1273
5607	1290
5607	1299
5607	2110
5607	2529
5607	2686
5607	2818
5607	2856
5607	286
5607	2863
5607	2871
5607	2914
5607	3209
5607	3257
5607	3292
5607	3328
5607	3344
5607	3549
5607	4000
5607	4513
5607	5089
5607	5378
5607	5388
5607	5390
5607	5409
5607	5430
5607	5432
5607	5459
5607	5462
5607	5466
5607	5496
5607	5503
5607	5519
5607	5551
5607	5552
5607	5557
5607	5571
5607	5594
5607	5604
5607	702
5607	786
5609	3269
5610	2852
5610	702
5611	1290
5611	2818
5611	3257
5611	3292
5611	3303
5611	4513
5611	5388
5611	5430
5611	5459
5611	5496
5611	5519
5611	5604
5611	5607
5615	1136
5615	1140
5615	1200
5615	3257
5615	3265
5615	3292
5615	3333
5615	4513
5615	5378
5615	5419
5615	5496
5615	5597
5617	5616
5619	2116
5619	2119
5619	224
5619	3307
5620	1902
5620	2686
5620	2819
5620	2852
5620	5407
5620	5588
5620	5610
5620	702
5621	1270
5621	1273
5621	1299
5621	3257
5621	3549
5621	4183
5621	5388
5621	5409
5621	5410
5621	5413
5621	5459
5621	5496
5621	5549
5621	5604
5621	5607
5621	702
5622	3303
5622	3768
5622	4183
5622	702
5624	3292
5624	5492
5627	1270
5627	5430
5629	1120
5629	1755
5629	1853
5629	3257
5629	4513
5629	5385
5631	2818
5631	3292
5631	3303
5631	4513
5631	5409
5631	5410
5631	5430
5631	5459
5631	5496
5631	5597
5631	5604
5631	5605
5631	5607
5637	2914
5637	3356
5637	4513
5637	715
5639	3561
5640	145
5641	3491
5641	4969
5645	1
5645	1239
5645	3356
5645	701
5646	5496
5647	1785
5647	701
5650	1239
5650	1872
5650	2548
5650	2685
5650	2828
5650	2914
5650	293
5650	3257
5650	3356
5650	3401
5650	3549
5650	3561
5650	3680
5650	3911
5650	3967
5650	4355
5650	4367
5650	4513
5650	4997
5650	5048
5650	5054
5650	701
5650	71
5651	1784
5651	2548
5651	3549
5651	3561
5651	3578
5652	1239
5652	3561
5655	226
5661	1239
5662	1
5662	1239
5662	209
5662	3561
5662	701
5663	145
5663	57
5664	549
5665	209
5666	209
5666	3356
5668	3549
5668	3561
5668	701
5669	1200
5669	1755
5669	1842
5669	2818
5669	2856
5669	2914
5669	293
5669	3257
5669	3265
5669	3292
5669	3303
5669	3333
5669	3352
5669	3356
5669	3557
5669	378
5669	3967
5669	4513
5669	517
5669	5378
5669	5399
5669	5409
5669	5419
5669	5430
5669	5459
5669	5496
5669	5519
5669	5533
5669	559
5669	5597
5669	5604
5669	5605
5669	5607
5669	715
5670	3967
5670	701
5673	1239
5673	2013
5673	2828
5673	3303
5673	3734
5673	3967
5673	4513
5674	1239
5674	2894
5675	1239
5676	1239
5676	226
5676	2828
5676	4179
5676	5097
5677	1239
5678	1239
5680	1239
5681	1239
5683	2548
5683	3561
5683	5496
5683	5551
5683	5639
5684	1
5684	3549
5686	1668
5686	4183
5687	4982
5688	816
5689	1239
5689	209
5690	3602
5690	701
5691	1
5692	4270
5693	2828
5696	1
5696	1239
5696	174
5696	1740
5696	1808
5696	1842
5696	1982
5696	209
5696	237
5696	2497
5696	2551
5696	2685
5696	2828
5696	2900
5696	2914
5696	293
5696	3257
5696	3356
5696	3365
5696	3407
5696	3491
5696	3549
5696	3561
5696	3967
5696	4200
5696	4258
5696	4358
5696	4513
5696	5000
5696	5496
5696	568
5697	3356
5697	701
5702	2548
5702	2914
5702	701
5703	701
5704	174
5705	209
5705	2941
5705	3356
5705	3549
5705	3967
5705	4513
5705	5693
5705	701
5706	701
5707	2914
5707	4557
5710	2905
5713	2018
5713	3561
5713	5400
5713	5551
5713	5710
5713	701
5714	1239
5714	701
5716	1784
5719	145
5719	1785
5719	3754
5723	145
5723	77
5725	701
5726	226
5726	2828
5726	4513
5727	1221
5727	1239
5727	1740
5727	2042
5727	2685
5727	2828
5727	2915
5727	3356
5727	3549
5727	3967
5727	4295
5727	4513
5727	4651
5727	4661
5727	4776
5727	4788
5727	4793
5727	4799
5727	5400
5727	701
5731	4265
5736	1
5736	3561
5737	1
5737	1239
5737	701
5738	1239
5738	3549
5739	715
5740	3356
5742	3561
5743	2648
5743	701
5750	200
5752	4601
5752	701
5755	3602
5757	701
5760	3561
5760	701
5762	701
5763	4323
5763	701
5764	843
5767	1239
5767	5737
5769	1239
5769	174
5769	851
5772	4230
5774	701
5776	701
5778	1239
5778	701
5779	1
5779	1239
5779	2548
5779	3356
5779	3491
5779	3561
5779	5650
5779	701
5780	701
5784	1239
5784	3561
5786	1239
5786	5511
5789	701
5798	2914
5798	701
5814	3544
5845	724
5855	22
5855	745
5860	724
5872	2721
5872	303
5872	724
5881	724
5913	1591
5913	3538
5927	568
5927	721
5939	701
5939	721
5954	721
5958	724
5960	721
5961	721
5962	721
5972	1317
5972	1591
5972	1778
5972	3146
5972	721
5974	721
5975	721
5976	1727
5976	721
5977	1
5977	3739
5978	303
5979	721
6057	1797
6057	4926
6058	838
6059	209
6061	1239
6061	2548
6061	3561
6061	701
6062	1239
6062	5696
6062	701
6064	3356
6064	701
6065	701
6066	1740
6066	1746
6066	2497
6066	2548
6066	2551
6066	2828
6066	2914
6066	297
6066	3549
6066	3932
6066	4540
6066	4544
6066	5637
6066	5696
6066	668
6066	701
6066	715
6067	2818
6067	3257
6067	3292
6067	4513
6067	4969
6067	5388
6067	5430
6067	5459
6067	5496
6067	5519
6067	5604
6067	5607
6068	3786
6070	1
6070	1239
6071	701
6072	2686
6073	1239
6073	701
6074	1785
6076	1239
6076	2914
6076	3561
6076	701
6079	103
6079	14
6079	1668
6079	1746
6079	1842
6079	2041
6079	2516
6079	2548
6079	2551
6079	2647
6079	2828
6079	2914
6079	293
6079	297
6079	3066
6079	3257
6079	3303
6079	3356
6079	3491
6079	3549
6079	3557
6079	3561
6079	3789
6079	3803
6079	3914
6079	3932
6079	3967
6079	4006
6079	4183
6079	4436
6079	4496
6079	4513
6079	4527
6079	4530
6079	4544
6079	4565
6079	4725
6079	4969
6079	5000
6079	5056
6079	5089
6079	5390
6079	5462
6079	5496
6079	5641
6079	5650
6079	5669
6079	5696
6079	5727
6079	600
6079	668
6079	683
6079	701
6079	715
6079	752
6081	293
6081	3561
6081	4358
6082	1239
6082	209
6082	3257
6082	3394
6082	3561
6082	4513
6082	5430
6082	5496
6082	701
6083	2905
6083	5713
6089	5713
6089	6083
6091	701
6095	2548
6095	3549
6095	600
6095	701
6102	209
6103	701
6104	1239
6104	5101
6104	701
6107	2914
6108	2914
6109	1239
6109	2548
6112	4006
6113	3967
6113	701
6114	5650
6118	3561
6122	174
6122	2698
6122	3676
6122	5056
6123	1280
6123	3549
6123	3557
6123	3561
6123	3967
6123	4513
6123	4778
6123	5705
6125	4230
6127	3561
6127	5511
6128	2548
6128	3561
6128	3957
6128	6074
6128	701
6129	3967
6130	2548
6132	3967
6137	2548
6137	5650
6138	1239
6138	5696
6139	1
6139	701
6140	1239
6140	209
6140	3549
6140	3967
6140	701
6163	1239
6163	3561
6163	4774
6165	1239
6167	701
6171	852
6172	1
6172	1239
6172	1280
6172	209
6172	2173
6172	2685
6172	2828
6172	2914
6172	293
6172	3257
6172	3356
6172	3549
6172	3557
6172	3561
6172	3967
6172	4452
6172	4513
6172	6062
6172	6079
6172	6161
6172	701
6175	1239
6179	701
6180	2905
6180	3741
6181	1239
6181	209
6181	2548
6181	2752
6181	701
6182	3356
6183	2767
6183	577
6183	701
6188	5705
6195	1239
6195	3561
6195	701
6196	5496
6197	209
6197	701
6198	209
6198	3681
6198	3996
6198	4511
6198	701
6199	174
6199	2914
6200	1
6200	1103
6200	2828
6200	293
6200	3967
